55559 52.0849 1 1.17729e-06
55560 52.0859 4 4.70916e-06
55561 52.0868 2 2.35458e-06
55562 52.0877 0 0
55563 52.0887 1 1.17729e-06
55564 52.0896 1 1.17729e-06
55565 52.0905 0 0
55566 52.0915 4 4.70916e-06
55567 52.0924 4 4.70916e-06
55568 52.0934 5 5.88645e-06
55569 52.0943 2 2.35458e-06
55570 52.0952 2 2.35458e-06
55571 52.0962 2 2.35458e-06
55572 52.0971 0 0
55573 52.098 3 3.53187e-06
55574 52.099 3 3.53187e-06
55575 52.0999 2 2.35458e-06
55576 52.1009 1 1.17729e-06
55577 52.1018 2 2.35458e-06
55578 52.1027 1 1.17729e-06
55579 52.1037 4 4.70916e-06
55580 52.1046 1 1.17729e-06
55581 52.1055 1 1.17729e-06
55582 52.1065 3 3.53187e-06
55583 52.1074 4 4.70916e-06
55584 52.1084 3 3.53187e-06
55585 52.1093 2 2.35458e-06
55586 52.1102 1 1.17729e-06
55587 52.1112 3 3.53187e-06
55588 52.1121 2 2.35458e-06
55589 52.113 3 3.53187e-06
55590 52.114 2 2.35458e-06
55591 52.1149 1 1.17729e-06
55592 52.1159 1 1.17729e-06
55593 52.1168 0 0
55594 52.1177 0 0
55595 52.1187 1 1.17729e-06
55596 52.1196 2 2.35458e-06
55597 52.1205 3 3.53187e-06
55598 52.1215 4 4.70916e-06
55599 52.1224 4 4.70916e-06
55600 52.1234 6 7.06374e-06
55601 52.1243 2 2.35458e-06
55602 52.1252 1 1.17729e-06
55603 52.1262 2 2.35458e-06
55604 52.1271 4 4.70916e-06
55605 52.128 0 0
55606 52.129 1 1.17729e-06
55607 52.1299 3 3.53187e-06
55608 52.1309 0 0
55609 52.1318 5 5.88645e-06
55610 52.1327 2 2.35458e-06
55611 52.1337 0 0
55612 52.1346 3 3.53187e-06
55613 52.1355 2 2.35458e-06
55614 52.1365 1 1.17729e-06
55615 52.1374 6 7.06374e-06
55616 52.1384 5 5.88645e-06
55617 52.1393 3 3.53187e-06
55618 52.1402 4 4.70916e-06
55619 52.1412 3 3.53187e-06
55620 52.1421 2 2.35458e-06
55621 52.143 4 4.70916e-06
55622 52.144 2 2.35458e-06
55623 52.1449 1 1.17729e-06
55624 52.1459 4 4.70916e-06
55625 52.1468 4 4.70916e-06
55626 52.1477 2 2.35458e-06
55627 52.1487 6 7.06374e-06
55628 52.1496 2 2.35458e-06
55629 52.1505 2 2.35458e-06
55630 52.1515 4 4.70916e-06
55631 52.1524 4 4.70916e-06
55632 52.1534 2 2.35458e-06
55633 52.1543 0 0
55634 52.1552 2 2.35458e-06
55635 52.1562 1 1.17729e-06
55636 52.1571 1 1.17729e-06
55637 52.158 5 5.88645e-06
55638 52.159 4 4.70916e-06
55639 52.1599 2 2.35458e-06
55640 52.1609 1 1.17729e-06
55641 52.1618 1 1.17729e-06
55642 52.1627 5 5.88645e-06
55643 52.1637 3 3.53187e-06
55644 52.1646 3 3.53187e-06
55645 52.1655 2 2.35458e-06
55646 52.1665 0 0
55647 52.1674 0 0
55648 52.1684 3 3.53187e-06
55649 52.1693 1 1.17729e-06
55650 52.1702 2 2.35458e-06
55651 52.1712 3 3.53187e-06
55652 52.1721 5 5.88645e-06
55653 52.173 2 2.35458e-06
55654 52.174 4 4.70916e-06
55655 52.1749 1 1.17729e-06
55656 52.1759 2 2.35458e-06
55657 52.1768 1 1.17729e-06
55658 52.1777 2 2.35458e-06
55659 52.1787 0 0
55660 52.1796 1 1.17729e-06
55661 52.1805 2 2.35458e-06
55662 52.1815 3 3.53187e-06
55663 52.1824 1 1.17729e-06
55664 52.1834 2 2.35458e-06
55665 52.1843 2 2.35458e-06
55666 52.1852 2 2.35458e-06
55667 52.1862 1 1.17729e-06
55668 52.1871 3 3.53187e-06
55669 52.188 0 0
55670 52.189 1 1.17729e-06
55671 52.1899 5 5.88645e-06
55672 52.1909 1 1.17729e-06
55673 52.1918 3 3.53187e-06
55674 52.1927 3 3.53187e-06
55675 52.1937 0 0
55676 52.1946 0 0
55677 52.1955 4 4.70916e-06
55678 52.1965 1 1.17729e-06
55679 52.1974 3 3.53187e-06
55680 52.1984 3 3.53187e-06
55681 52.1993 2 2.35458e-06
55682 52.2002 4 4.70916e-06
55683 52.2012 2 2.35458e-06
55684 52.2021 2 2.35458e-06
55685 52.203 2 2.35458e-06
55686 52.204 4 4.70916e-06
55687 52.2049 1 1.17729e-06
55688 52.2059 4 4.70916e-06
55689 52.2068 2 2.35458e-06
55690 52.2077 2 2.35458e-06
55691 52.2087 2 2.35458e-06
55692 52.2096 3 3.53187e-06
55693 52.2105 2 2.35458e-06
55694 52.2115 2 2.35458e-06
55695 52.2124 3 3.53187e-06
55696 52.2134 6 7.06374e-06
55697 52.2143 2 2.35458e-06
55698 52.2152 1 1.17729e-06
55699 52.2162 1 1.17729e-06
55700 52.2171 4 4.70916e-06
55701 52.218 2 2.35458e-06
55702 52.219 1 1.17729e-06
55703 52.2199 0 0
55704 52.2209 0 0
55705 52.2218 4 4.70916e-06
55706 52.2227 2 2.35458e-06
55707 52.2237 5 5.88645e-06
55708 52.2246 1 1.17729e-06
55709 52.2255 4 4.70916e-06
55710 52.2265 0 0
55711 52.2274 1 1.17729e-06
55712 52.2284 3 3.53187e-06
55713 52.2293 1 1.17729e-06
55714 52.2302 2 2.35458e-06
55715 52.2312 2 2.35458e-06
55716 52.2321 3 3.53187e-06
55717 52.233 4 4.70916e-06
55718 52.234 1 1.17729e-06
55719 52.2349 0 0
55720 52.2359 6 7.06374e-06
55721 52.2368 3 3.53187e-06
55722 52.2377 2 2.35458e-06
55723 52.2387 0 0
55724 52.2396 3 3.53187e-06
55725 52.2405 5 5.88645e-06
55726 52.2415 0 0
55727 52.2424 1 1.17729e-06
55728 52.2434 4 4.70916e-06
55729 52.2443 3 3.53187e-06
55730 52.2452 3 3.53187e-06
55731 52.2462 1 1.17729e-06
55732 52.2471 6 7.06374e-06
55733 52.248 2 2.35458e-06
55734 52.249 5 5.88645e-06
55735 52.2499 4 4.70916e-06
55736 52.2509 5 5.88645e-06
55737 52.2518 2 2.35458e-06
55738 52.2527 2 2.35458e-06
55739 52.2537 0 0
55740 52.2546 1 1.17729e-06
55741 52.2555 3 3.53187e-06
55742 52.2565 2 2.35458e-06
55743 52.2574 6 7.06374e-06
55744 52.2584 0 0
55745 52.2593 2 2.35458e-06
55746 52.2602 1 1.17729e-06
55747 52.2612 0 0
55748 52.2621 2 2.35458e-06
55749 52.263 1 1.17729e-06
55750 52.264 1 1.17729e-06
55751 52.2649 2 2.35458e-06
55752 52.2659 2 2.35458e-06
55753 52.2668 0 0
55754 52.2677 1 1.17729e-06
55755 52.2687 4 4.70916e-06
55756 52.2696 2 2.35458e-06
55757 52.2705 1 1.17729e-06
55758 52.2715 4 4.70916e-06
55759 52.2724 4 4.70916e-06
55760 52.2734 3 3.53187e-06
55761 52.2743 5 5.88645e-06
55762 52.2752 3 3.53187e-06
55763 52.2762 2 2.35458e-06
55764 52.2771 5 5.88645e-06
55765 52.278 3 3.53187e-06
55766 52.279 0 0
55767 52.2799 0 0
55768 52.2809 2 2.35458e-06
55769 52.2818 5 5.88645e-06
55770 52.2827 1 1.17729e-06
55771 52.2837 1 1.17729e-06
55772 52.2846 0 0
55773 52.2855 3 3.53187e-06
55774 52.2865 3 3.53187e-06
55775 52.2874 3 3.53187e-06
55776 52.2884 2 2.35458e-06
55777 52.2893 3 3.53187e-06
55778 52.2902 0 0
55779 52.2912 1 1.17729e-06
55780 52.2921 1 1.17729e-06
55781 52.293 4 4.70916e-06
55782 52.294 2 2.35458e-06
55783 52.2949 3 3.53187e-06
55784 52.2959 0 0
55785 52.2968 1 1.17729e-06
55786 52.2977 2 2.35458e-06
55787 52.2987 2 2.35458e-06
55788 52.2996 0 0
55789 52.3005 3 3.53187e-06
55790 52.3015 0 0
55791 52.3024 1 1.17729e-06
55792 52.3034 4 4.70916e-06
55793 52.3043 3 3.53187e-06
55794 52.3052 2 2.35458e-06
55795 52.3062 4 4.70916e-06
55796 52.3071 3 3.53187e-06
55797 52.308 3 3.53187e-06
55798 52.309 3 3.53187e-06
55799 52.3099 2 2.35458e-06
55800 52.3109 1 1.17729e-06
55801 52.3118 5 5.88645e-06
55802 52.3127 1 1.17729e-06
55803 52.3137 5 5.88645e-06
55804 52.3146 1 1.17729e-06
55805 52.3155 0 0
55806 52.3165 0 0
55807 52.3174 1 1.17729e-06
55808 52.3184 2 2.35458e-06
55809 52.3193 0 0
55810 52.3202 2 2.35458e-06
55811 52.3212 0 0
55812 52.3221 1 1.17729e-06
55813 52.323 1 1.17729e-06
55814 52.324 3 3.53187e-06
55815 52.3249 3 3.53187e-06
55816 52.3259 2 2.35458e-06
55817 52.3268 0 0
55818 52.3277 1 1.17729e-06
55819 52.3287 2 2.35458e-06
55820 52.3296 3 3.53187e-06
55821 52.3305 1 1.17729e-06
55822 52.3315 5 5.88645e-06
55823 52.3324 5 5.88645e-06
55824 52.3334 2 2.35458e-06
55825 52.3343 3 3.53187e-06
55826 52.3352 4 4.70916e-06
55827 52.3362 5 5.88645e-06
55828 52.3371 0 0
55829 52.338 3 3.53187e-06
55830 52.339 1 1.17729e-06
55831 52.3399 2 2.35458e-06
55832 52.3409 3 3.53187e-06
55833 52.3418 3 3.53187e-06
55834 52.3427 3 3.53187e-06
55835 52.3437 3 3.53187e-06
55836 52.3446 3 3.53187e-06
55837 52.3455 1 1.17729e-06
55838 52.3465 2 2.35458e-06
55839 52.3474 2 2.35458e-06
55840 52.3484 2 2.35458e-06
55841 52.3493 4 4.70916e-06
55842 52.3502 3 3.53187e-06
55843 52.3512 2 2.35458e-06
55844 52.3521 1 1.17729e-06
55845 52.353 3 3.53187e-06
55846 52.354 4 4.70916e-06
55847 52.3549 2 2.35458e-06
55848 52.3559 0 0
55849 52.3568 3 3.53187e-06
55850 52.3577 1 1.17729e-06
55851 52.3587 1 1.17729e-06
55852 52.3596 2 2.35458e-06
55853 52.3605 2 2.35458e-06
55854 52.3615 4 4.70916e-06
55855 52.3624 2 2.35458e-06
55856 52.3634 2 2.35458e-06
55857 52.3643 1 1.17729e-06
55858 52.3652 0 0
55859 52.3662 2 2.35458e-06
55860 52.3671 2 2.35458e-06
55861 52.368 1 1.17729e-06
55862 52.369 1 1.17729e-06
55863 52.3699 2 2.35458e-06
55864 52.3709 1 1.17729e-06
55865 52.3718 5 5.88645e-06
55866 52.3727 0 0
55867 52.3737 1 1.17729e-06
55868 52.3746 1 1.17729e-06
55869 52.3755 2 2.35458e-06
55870 52.3765 2 2.35458e-06
55871 52.3774 2 2.35458e-06
55872 52.3784 3 3.53187e-06
55873 52.3793 1 1.17729e-06
55874 52.3802 2 2.35458e-06
55875 52.3812 2 2.35458e-06
55876 52.3821 4 4.70916e-06
55877 52.383 3 3.53187e-06
55878 52.384 1 1.17729e-06
55879 52.3849 6 7.06374e-06
55880 52.3858 3 3.53187e-06
55881 52.3868 1 1.17729e-06
55882 52.3877 3 3.53187e-06
55883 52.3887 3 3.53187e-06
55884 52.3896 1 1.17729e-06
55885 52.3905 2 2.35458e-06
55886 52.3915 4 4.70916e-06
55887 52.3924 1 1.17729e-06
55888 52.3933 2 2.35458e-06
55889 52.3943 5 5.88645e-06
55890 52.3952 1 1.17729e-06
55891 52.3962 0 0
55892 52.3971 1 1.17729e-06
55893 52.398 2 2.35458e-06
55894 52.399 1 1.17729e-06
55895 52.3999 3 3.53187e-06
55896 52.4008 1 1.17729e-06
55897 52.4018 1 1.17729e-06
55898 52.4027 1 1.17729e-06
55899 52.4037 4 4.70916e-06
55900 52.4046 3 3.53187e-06
55901 52.4055 2 2.35458e-06
55902 52.4065 1 1.17729e-06
55903 52.4074 1 1.17729e-06
55904 52.4083 3 3.53187e-06
55905 52.4093 3 3.53187e-06
55906 52.4102 3 3.53187e-06
55907 52.4112 3 3.53187e-06
55908 52.4121 3 3.53187e-06
55909 52.413 3 3.53187e-06
55910 52.414 0 0
55911 52.4149 2 2.35458e-06
55912 52.4158 2 2.35458e-06
55913 52.4168 4 4.70916e-06
55914 52.4177 4 4.70916e-06
55915 52.4187 1 1.17729e-06
55916 52.4196 2 2.35458e-06
55917 52.4205 2 2.35458e-06
55918 52.4215 3 3.53187e-06
55919 52.4224 3 3.53187e-06
55920 52.4233 2 2.35458e-06
55921 52.4243 0 0
55922 52.4252 0 0
55923 52.4262 2 2.35458e-06
55924 52.4271 3 3.53187e-06
55925 52.428 3 3.53187e-06
55926 52.429 2 2.35458e-06
55927 52.4299 2 2.35458e-06
55928 52.4308 0 0
55929 52.4318 2 2.35458e-06
55930 52.4327 1 1.17729e-06
55931 52.4337 2 2.35458e-06
55932 52.4346 1 1.17729e-06
55933 52.4355 1 1.17729e-06
55934 52.4365 2 2.35458e-06
55935 52.4374 2 2.35458e-06
55936 52.4383 3 3.53187e-06
55937 52.4393 1 1.17729e-06
55938 52.4402 2 2.35458e-06
55939 52.4412 2 2.35458e-06
55940 52.4421 5 5.88645e-06
55941 52.443 0 0
55942 52.444 1 1.17729e-06
55943 52.4449 5 5.88645e-06
55944 52.4458 2 2.35458e-06
55945 52.4468 5 5.88645e-06
55946 52.4477 4 4.70916e-06
55947 52.4487 2 2.35458e-06
55948 52.4496 6 7.06374e-06
55949 52.4505 3 3.53187e-06
55950 52.4515 5 5.88645e-06
55951 52.4524 5 5.88645e-06
55952 52.4533 4 4.70916e-06
55953 52.4543 2 2.35458e-06
55954 52.4552 2 2.35458e-06
55955 52.4562 4 4.70916e-06
55956 52.4571 1 1.17729e-06
55957 52.458 1 1.17729e-06
55958 52.459 5 5.88645e-06
55959 52.4599 5 5.88645e-06
55960 52.4608 2 2.35458e-06
55961 52.4618 2 2.35458e-06
55962 52.4627 1 1.17729e-06
55963 52.4637 3 3.53187e-06
55964 52.4646 2 2.35458e-06
55965 52.4655 0 0
55966 52.4665 2 2.35458e-06
55967 52.4674 2 2.35458e-06
55968 52.4683 2 2.35458e-06
55969 52.4693 0 0
55970 52.4702 0 0
55971 52.4712 4 4.70916e-06
55972 52.4721 3 3.53187e-06
55973 52.473 1 1.17729e-06
55974 52.474 1 1.17729e-06
55975 52.4749 3 3.53187e-06
55976 52.4758 2 2.35458e-06
55977 52.4768 2 2.35458e-06
55978 52.4777 0 0
55979 52.4787 3 3.53187e-06
55980 52.4796 1 1.17729e-06
55981 52.4805 4 4.70916e-06
55982 52.4815 1 1.17729e-06
55983 52.4824 2 2.35458e-06
55984 52.4833 1 1.17729e-06
55985 52.4843 0 0
55986 52.4852 3 3.53187e-06
55987 52.4862 1 1.17729e-06
55988 52.4871 2 2.35458e-06
55989 52.488 4 4.70916e-06
55990 52.489 4 4.70916e-06
55991 52.4899 2 2.35458e-06
55992 52.4908 2 2.35458e-06
55993 52.4918 4 4.70916e-06
55994 52.4927 0 0
55995 52.4937 1 1.17729e-06
55996 52.4946 3 3.53187e-06
55997 52.4955 2 2.35458e-06
55998 52.4965 2 2.35458e-06
55999 52.4974 2 2.35458e-06
56000 52.4983 4 4.70916e-06
56001 52.4993 5 5.88645e-06
56002 52.5002 4 4.70916e-06
56003 52.5012 2 2.35458e-06
56004 52.5021 1 1.17729e-06
56005 52.503 2 2.35458e-06
56006 52.504 2 2.35458e-06
56007 52.5049 5 5.88645e-06
56008 52.5058 3 3.53187e-06
56009 52.5068 4 4.70916e-06
56010 52.5077 2 2.35458e-06
56011 52.5087 5 5.88645e-06
56012 52.5096 2 2.35458e-06
56013 52.5105 3 3.53187e-06
56014 52.5115 1 1.17729e-06
56015 52.5124 2 2.35458e-06
56016 52.5133 0 0
56017 52.5143 3 3.53187e-06
56018 52.5152 3 3.53187e-06
56019 52.5162 3 3.53187e-06
56020 52.5171 3 3.53187e-06
56021 52.518 5 5.88645e-06
56022 52.519 4 4.70916e-06
56023 52.5199 6 7.06374e-06
56024 52.5208 4 4.70916e-06
56025 52.5218 2 2.35458e-06
56026 52.5227 3 3.53187e-06
56027 52.5237 0 0
56028 52.5246 3 3.53187e-06
56029 52.5255 1 1.17729e-06
56030 52.5265 0 0
56031 52.5274 3 3.53187e-06
56032 52.5283 4 4.70916e-06
56033 52.5293 1 1.17729e-06
56034 52.5302 1 1.17729e-06
56035 52.5312 1 1.17729e-06
56036 52.5321 2 2.35458e-06
56037 52.533 7 8.24103e-06
56038 52.534 1 1.17729e-06
56039 52.5349 6 7.06374e-06
56040 52.5358 2 2.35458e-06
56041 52.5368 2 2.35458e-06
56042 52.5377 1 1.17729e-06
56043 52.5387 2 2.35458e-06
56044 52.5396 8 9.41832e-06
56045 52.5405 1 1.17729e-06
56046 52.5415 4 4.70916e-06
56047 52.5424 3 3.53187e-06
56048 52.5433 2 2.35458e-06
56049 52.5443 6 7.06374e-06
56050 52.5452 4 4.70916e-06
56051 52.5462 3 3.53187e-06
56052 52.5471 2 2.35458e-06
56053 52.548 4 4.70916e-06
56054 52.549 4 4.70916e-06
56055 52.5499 1 1.17729e-06
56056 52.5508 3 3.53187e-06
56057 52.5518 7 8.24103e-06
56058 52.5527 1 1.17729e-06
56059 52.5537 2 2.35458e-06
56060 52.5546 4 4.70916e-06
56061 52.5555 3 3.53187e-06
56062 52.5565 2 2.35458e-06
56063 52.5574 2 2.35458e-06
56064 52.5583 2 2.35458e-06
56065 52.5593 5 5.88645e-06
56066 52.5602 2 2.35458e-06
56067 52.5612 3 3.53187e-06
56068 52.5621 1 1.17729e-06
56069 52.563 4 4.70916e-06
56070 52.564 4 4.70916e-06
56071 52.5649 5 5.88645e-06
56072 52.5658 3 3.53187e-06
56073 52.5668 2 2.35458e-06
56074 52.5677 1 1.17729e-06
56075 52.5687 3 3.53187e-06
56076 52.5696 0 0
56077 52.5705 2 2.35458e-06
56078 52.5715 3 3.53187e-06
56079 52.5724 1 1.17729e-06
56080 52.5733 0 0
56081 52.5743 2 2.35458e-06
56082 52.5752 0 0
56083 52.5762 4 4.70916e-06
56084 52.5771 1 1.17729e-06
56085 52.578 0 0
56086 52.579 2 2.35458e-06
56087 52.5799 0 0
56088 52.5808 2 2.35458e-06
56089 52.5818 7 8.24103e-06
56090 52.5827 1 1.17729e-06
56091 52.5837 3 3.53187e-06
56092 52.5846 2 2.35458e-06
56093 52.5855 3 3.53187e-06
56094 52.5865 3 3.53187e-06
56095 52.5874 2 2.35458e-06
56096 52.5883 2 2.35458e-06
56097 52.5893 4 4.70916e-06
56098 52.5902 1 1.17729e-06
56099 52.5912 1 1.17729e-06
56100 52.5921 4 4.70916e-06
56101 52.593 1 1.17729e-06
56102 52.594 2 2.35458e-06
56103 52.5949 1 1.17729e-06
56104 52.5958 0 0
56105 52.5968 1 1.17729e-06
56106 52.5977 2 2.35458e-06
56107 52.5987 2 2.35458e-06
56108 52.5996 5 5.88645e-06
56109 52.6005 2 2.35458e-06
56110 52.6015 2 2.35458e-06
56111 52.6024 2 2.35458e-06
56112 52.6033 3 3.53187e-06
56113 52.6043 5 5.88645e-06
56114 52.6052 4 4.70916e-06
56115 52.6062 3 3.53187e-06
56116 52.6071 1 1.17729e-06
56117 52.608 1 1.17729e-06
56118 52.609 2 2.35458e-06
56119 52.6099 2 2.35458e-06
56120 52.6108 2 2.35458e-06
56121 52.6118 2 2.35458e-06
56122 52.6127 1 1.17729e-06
56123 52.6137 2 2.35458e-06
56124 52.6146 2 2.35458e-06
56125 52.6155 0 0
56126 52.6165 1 1.17729e-06
56127 52.6174 5 5.88645e-06
56128 52.6183 0 0
56129 52.6193 6 7.06374e-06
56130 52.6202 2 2.35458e-06
56131 52.6212 0 0
56132 52.6221 6 7.06374e-06
56133 52.623 2 2.35458e-06
56134 52.624 1 1.17729e-06
56135 52.6249 5 5.88645e-06
56136 52.6258 1 1.17729e-06
56137 52.6268 3 3.53187e-06
56138 52.6277 3 3.53187e-06
56139 52.6287 0 0
56140 52.6296 4 4.70916e-06
56141 52.6305 2 2.35458e-06
56142 52.6315 0 0
56143 52.6324 3 3.53187e-06
56144 52.6333 4 4.70916e-06
56145 52.6343 4 4.70916e-06
56146 52.6352 1 1.17729e-06
56147 52.6362 4 4.70916e-06
56148 52.6371 1 1.17729e-06
56149 52.638 3 3.53187e-06
56150 52.639 2 2.35458e-06
56151 52.6399 2 2.35458e-06
56152 52.6408 5 5.88645e-06
56153 52.6418 0 0
56154 52.6427 2 2.35458e-06
56155 52.6437 3 3.53187e-06
56156 52.6446 4 4.70916e-06
56157 52.6455 3 3.53187e-06
56158 52.6465 2 2.35458e-06
56159 52.6474 2 2.35458e-06
56160 52.6483 2 2.35458e-06
56161 52.6493 2 2.35458e-06
56162 52.6502 2 2.35458e-06
56163 52.6512 2 2.35458e-06
56164 52.6521 5 5.88645e-06
56165 52.653 3 3.53187e-06
56166 52.654 1 1.17729e-06
56167 52.6549 2 2.35458e-06
56168 52.6558 2 2.35458e-06
56169 52.6568 3 3.53187e-06
56170 52.6577 4 4.70916e-06
56171 52.6587 3 3.53187e-06
56172 52.6596 2 2.35458e-06
56173 52.6605 0 0
56174 52.6615 4 4.70916e-06
56175 52.6624 3 3.53187e-06
56176 52.6633 5 5.88645e-06
56177 52.6643 6 7.06374e-06
56178 52.6652 2 2.35458e-06
56179 52.6662 2 2.35458e-06
56180 52.6671 0 0
56181 52.668 5 5.88645e-06
56182 52.669 2 2.35458e-06
56183 52.6699 2 2.35458e-06
56184 52.6708 2 2.35458e-06
56185 52.6718 3 3.53187e-06
56186 52.6727 2 2.35458e-06
56187 52.6737 1 1.17729e-06
56188 52.6746 3 3.53187e-06
56189 52.6755 1 1.17729e-06
56190 52.6765 2 2.35458e-06
56191 52.6774 2 2.35458e-06
56192 52.6783 4 4.70916e-06
56193 52.6793 3 3.53187e-06
56194 52.6802 6 7.06374e-06
56195 52.6812 6 7.06374e-06
56196 52.6821 2 2.35458e-06
56197 52.683 1 1.17729e-06
56198 52.684 1 1.17729e-06
56199 52.6849 0 0
56200 52.6858 2 2.35458e-06
56201 52.6868 5 5.88645e-06
56202 52.6877 4 4.70916e-06
56203 52.6887 2 2.35458e-06
56204 52.6896 1 1.17729e-06
56205 52.6905 6 7.06374e-06
56206 52.6915 2 2.35458e-06
56207 52.6924 0 0
56208 52.6933 3 3.53187e-06
56209 52.6943 3 3.53187e-06
56210 52.6952 2 2.35458e-06
56211 52.6961 3 3.53187e-06
56212 52.6971 2 2.35458e-06
56213 52.698 0 0
56214 52.699 5 5.88645e-06
56215 52.6999 5 5.88645e-06
56216 52.7008 1 1.17729e-06
56217 52.7018 1 1.17729e-06
56218 52.7027 1 1.17729e-06
56219 52.7036 1 1.17729e-06
56220 52.7046 4 4.70916e-06
56221 52.7055 2 2.35458e-06
56222 52.7065 1 1.17729e-06
56223 52.7074 1 1.17729e-06
56224 52.7083 3 3.53187e-06
56225 52.7093 3 3.53187e-06
56226 52.7102 3 3.53187e-06
56227 52.7111 1 1.17729e-06
56228 52.7121 2 2.35458e-06
56229 52.713 2 2.35458e-06
56230 52.714 7 8.24103e-06
56231 52.7149 4 4.70916e-06
56232 52.7158 1 1.17729e-06
56233 52.7168 3 3.53187e-06
56234 52.7177 4 4.70916e-06
56235 52.7186 5 5.88645e-06
56236 52.7196 3 3.53187e-06
56237 52.7205 2 2.35458e-06
56238 52.7215 2 2.35458e-06
56239 52.7224 2 2.35458e-06
56240 52.7233 0 0
56241 52.7243 3 3.53187e-06
56242 52.7252 3 3.53187e-06
56243 52.7261 2 2.35458e-06
56244 52.7271 2 2.35458e-06
56245 52.728 1 1.17729e-06
56246 52.729 1 1.17729e-06
56247 52.7299 1 1.17729e-06
56248 52.7308 4 4.70916e-06
56249 52.7318 4 4.70916e-06
56250 52.7327 2 2.35458e-06
56251 52.7336 3 3.53187e-06
56252 52.7346 1 1.17729e-06
56253 52.7355 1 1.17729e-06
56254 52.7365 5 5.88645e-06
56255 52.7374 4 4.70916e-06
56256 52.7383 0 0
56257 52.7393 1 1.17729e-06
56258 52.7402 2 2.35458e-06
56259 52.7411 3 3.53187e-06
56260 52.7421 2 2.35458e-06
56261 52.743 2 2.35458e-06
56262 52.744 2 2.35458e-06
56263 52.7449 1 1.17729e-06
56264 52.7458 2 2.35458e-06
56265 52.7468 3 3.53187e-06
56266 52.7477 5 5.88645e-06
56267 52.7486 3 3.53187e-06
56268 52.7496 0 0
56269 52.7505 0 0
56270 52.7515 4 4.70916e-06
56271 52.7524 4 4.70916e-06
56272 52.7533 4 4.70916e-06
56273 52.7543 1 1.17729e-06
56274 52.7552 3 3.53187e-06
56275 52.7561 1 1.17729e-06
56276 52.7571 4 4.70916e-06
56277 52.758 3 3.53187e-06
56278 52.759 1 1.17729e-06
56279 52.7599 3 3.53187e-06
56280 52.7608 0 0
56281 52.7618 2 2.35458e-06
56282 52.7627 4 4.70916e-06
56283 52.7636 0 0
56284 52.7646 2 2.35458e-06
56285 52.7655 2 2.35458e-06
56286 52.7665 4 4.70916e-06
56287 52.7674 4 4.70916e-06
56288 52.7683 5 5.88645e-06
56289 52.7693 4 4.70916e-06
56290 52.7702 0 0
56291 52.7711 1 1.17729e-06
56292 52.7721 1 1.17729e-06
56293 52.773 6 7.06374e-06
56294 52.774 1 1.17729e-06
56295 52.7749 7 8.24103e-06
56296 52.7758 2 2.35458e-06
56297 52.7768 0 0
56298 52.7777 3 3.53187e-06
56299 52.7786 1 1.17729e-06
56300 52.7796 2 2.35458e-06
56301 52.7805 1 1.17729e-06
56302 52.7815 1 1.17729e-06
56303 52.7824 2 2.35458e-06
56304 52.7833 3 3.53187e-06
56305 52.7843 3 3.53187e-06
56306 52.7852 2 2.35458e-06
56307 52.7861 4 4.70916e-06
56308 52.7871 3 3.53187e-06
56309 52.788 2 2.35458e-06
56310 52.789 0 0
56311 52.7899 2 2.35458e-06
56312 52.7908 1 1.17729e-06
56313 52.7918 4 4.70916e-06
56314 52.7927 3 3.53187e-06
56315 52.7936 2 2.35458e-06
56316 52.7946 1 1.17729e-06
56317 52.7955 3 3.53187e-06
56318 52.7965 1 1.17729e-06
56319 52.7974 2 2.35458e-06
56320 52.7983 4 4.70916e-06
56321 52.7993 1 1.17729e-06
56322 52.8002 1 1.17729e-06
56323 52.8011 1 1.17729e-06
56324 52.8021 2 2.35458e-06
56325 52.803 0 0
56326 52.804 2 2.35458e-06
56327 52.8049 0 0
56328 52.8058 1 1.17729e-06
56329 52.8068 0 0
56330 52.8077 4 4.70916e-06
56331 52.8086 0 0
56332 52.8096 2 2.35458e-06
56333 52.8105 1 1.17729e-06
56334 52.8115 5 5.88645e-06
56335 52.8124 7 8.24103e-06
56336 52.8133 0 0
56337 52.8143 1 1.17729e-06
56338 52.8152 1 1.17729e-06
56339 52.8161 1 1.17729e-06
56340 52.8171 3 3.53187e-06
56341 52.818 2 2.35458e-06
56342 52.819 5 5.88645e-06
56343 52.8199 1 1.17729e-06
56344 52.8208 1 1.17729e-06
56345 52.8218 1 1.17729e-06
56346 52.8227 4 4.70916e-06
56347 52.8236 0 0
56348 52.8246 4 4.70916e-06
56349 52.8255 3 3.53187e-06
56350 52.8265 4 4.70916e-06
56351 52.8274 2 2.35458e-06
56352 52.8283 2 2.35458e-06
56353 52.8293 0 0
56354 52.8302 1 1.17729e-06
56355 52.8311 3 3.53187e-06
56356 52.8321 5 5.88645e-06
56357 52.833 0 0
56358 52.834 2 2.35458e-06
56359 52.8349 1 1.17729e-06
56360 52.8358 4 4.70916e-06
56361 52.8368 1 1.17729e-06
56362 52.8377 3 3.53187e-06
56363 52.8386 3 3.53187e-06
56364 52.8396 3 3.53187e-06
56365 52.8405 1 1.17729e-06
56366 52.8415 0 0
56367 52.8424 1 1.17729e-06
56368 52.8433 4 4.70916e-06
56369 52.8443 4 4.70916e-06
56370 52.8452 3 3.53187e-06
56371 52.8461 1 1.17729e-06
