61548 14.1275 2 1.23616e-07
61549 14.1277 5 3.09039e-07
61550 14.128 4 2.47231e-07
61551 14.1282 3 1.85423e-07
61552 14.1284 3 1.85423e-07
61553 14.1287 5 3.09039e-07
61554 14.1289 4 2.47231e-07
61555 14.1291 9 5.5627e-07
61556 14.1294 2 1.23616e-07
61557 14.1296 6 3.70847e-07
61558 14.1298 6 3.70847e-07
61559 14.13 1 6.18078e-08
61560 14.1303 2 1.23616e-07
61561 14.1305 4 2.47231e-07
61562 14.1307 3 1.85423e-07
61563 14.131 2 1.23616e-07
61564 14.1312 3 1.85423e-07
61565 14.1314 8 4.94462e-07
61566 14.1316 5 3.09039e-07
61567 14.1319 2 1.23616e-07
61568 14.1321 6 3.70847e-07
61569 14.1323 3 1.85423e-07
61570 14.1326 4 2.47231e-07
61571 14.1328 4 2.47231e-07
61572 14.133 4 2.47231e-07
61573 14.1333 0 0
61574 14.1335 6 3.70847e-07
61575 14.1337 4 2.47231e-07
61576 14.1339 5 3.09039e-07
61577 14.1342 5 3.09039e-07
61578 14.1344 3 1.85423e-07
61579 14.1346 7 4.32654e-07
61580 14.1349 2 1.23616e-07
61581 14.1351 3 1.85423e-07
61582 14.1353 4 2.47231e-07
61583 14.1356 8 4.94462e-07
61584 14.1358 3 1.85423e-07
61585 14.136 2 1.23616e-07
61586 14.1362 6 3.70847e-07
61587 14.1365 3 1.85423e-07
61588 14.1367 2 1.23616e-07
61589 14.1369 6 3.70847e-07
61590 14.1372 3 1.85423e-07
61591 14.1374 6 3.70847e-07
61592 14.1376 1 6.18078e-08
61593 14.1378 6 3.70847e-07
61594 14.1381 1 6.18078e-08
61595 14.1383 3 1.85423e-07
61596 14.1385 6 3.70847e-07
61597 14.1388 6 3.70847e-07
61598 14.139 2 1.23616e-07
61599 14.1392 3 1.85423e-07
61600 14.1395 4 2.47231e-07
61601 14.1397 1 6.18078e-08
61602 14.1399 5 3.09039e-07
61603 14.1401 2 1.23616e-07
61604 14.1404 2 1.23616e-07
61605 14.1406 5 3.09039e-07
61606 14.1408 5 3.09039e-07
61607 14.1411 2 1.23616e-07
61608 14.1413 5 3.09039e-07
61609 14.1415 2 1.23616e-07
61610 14.1417 5 3.09039e-07
61611 14.142 3 1.85423e-07
61612 14.1422 5 3.09039e-07
61613 14.1424 3 1.85423e-07
61614 14.1427 3 1.85423e-07
61615 14.1429 5 3.09039e-07
61616 14.1431 1 6.18078e-08
61617 14.1434 5 3.09039e-07
61618 14.1436 3 1.85423e-07
61619 14.1438 4 2.47231e-07
61620 14.144 3 1.85423e-07
61621 14.1443 4 2.47231e-07
61622 14.1445 2 1.23616e-07
61623 14.1447 4 2.47231e-07
61624 14.145 4 2.47231e-07
61625 14.1452 4 2.47231e-07
61626 14.1454 3 1.85423e-07
61627 14.1456 2 1.23616e-07
61628 14.1459 4 2.47231e-07
61629 14.1461 4 2.47231e-07
61630 14.1463 3 1.85423e-07
61631 14.1466 3 1.85423e-07
61632 14.1468 2 1.23616e-07
61633 14.147 2 1.23616e-07
61634 14.1473 6 3.70847e-07
61635 14.1475 3 1.85423e-07
61636 14.1477 3 1.85423e-07
61637 14.1479 3 1.85423e-07
61638 14.1482 4 2.47231e-07
61639 14.1484 3 1.85423e-07
61640 14.1486 1 6.18078e-08
61641 14.1489 4 2.47231e-07
61642 14.1491 2 1.23616e-07
61643 14.1493 7 4.32654e-07
61644 14.1496 5 3.09039e-07
61645 14.1498 2 1.23616e-07
61646 14.15 4 2.47231e-07
61647 14.1502 5 3.09039e-07
61648 14.1505 1 6.18078e-08
61649 14.1507 4 2.47231e-07
61650 14.1509 6 3.70847e-07
61651 14.1512 3 1.85423e-07
61652 14.1514 3 1.85423e-07
61653 14.1516 2 1.23616e-07
61654 14.1518 3 1.85423e-07
61655 14.1521 3 1.85423e-07
61656 14.1523 5 3.09039e-07
61657 14.1525 3 1.85423e-07
61658 14.1528 2 1.23616e-07
61659 14.153 2 1.23616e-07
61660 14.1532 3 1.85423e-07
61661 14.1535 3 1.85423e-07
61662 14.1537 4 2.47231e-07
61663 14.1539 4 2.47231e-07
61664 14.1541 8 4.94462e-07
61665 14.1544 3 1.85423e-07
61666 14.1546 7 4.32654e-07
61667 14.1548 3 1.85423e-07
61668 14.1551 6 3.70847e-07
61669 14.1553 6 3.70847e-07
61670 14.1555 3 1.85423e-07
61671 14.1557 2 1.23616e-07
61672 14.156 2 1.23616e-07
61673 14.1562 0 0
61674 14.1564 2 1.23616e-07
61675 14.1567 6 3.70847e-07
61676 14.1569 5 3.09039e-07
61677 14.1571 3 1.85423e-07
61678 14.1574 2 1.23616e-07
61679 14.1576 4 2.47231e-07
61680 14.1578 1 6.18078e-08
61681 14.158 3 1.85423e-07
61682 14.1583 2 1.23616e-07
61683 14.1585 1 6.18078e-08
61684 14.1587 1 6.18078e-08
61685 14.159 5 3.09039e-07
61686 14.1592 2 1.23616e-07
61687 14.1594 4 2.47231e-07
61688 14.1597 4 2.47231e-07
61689 14.1599 2 1.23616e-07
61690 14.1601 5 3.09039e-07
61691 14.1603 3 1.85423e-07
61692 14.1606 3 1.85423e-07
61693 14.1608 3 1.85423e-07
61694 14.161 5 3.09039e-07
61695 14.1613 6 3.70847e-07
61696 14.1615 5 3.09039e-07
61697 14.1617 4 2.47231e-07
61698 14.1619 6 3.70847e-07
61699 14.1622 3 1.85423e-07
61700 14.1624 6 3.70847e-07
61701 14.1626 1 6.18078e-08
61702 14.1629 6 3.70847e-07
61703 14.1631 6 3.70847e-07
61704 14.1633 1 6.18078e-08
61705 14.1636 4 2.47231e-07
61706 14.1638 2 1.23616e-07
61707 14.164 4 2.47231e-07
61708 14.1642 1 6.18078e-08
61709 14.1645 4 2.47231e-07
61710 14.1647 2 1.23616e-07
61711 14.1649 4 2.47231e-07
61712 14.1652 2 1.23616e-07
61713 14.1654 1 6.18078e-08
61714 14.1656 0 0
61715 14.1658 3 1.85423e-07
61716 14.1661 3 1.85423e-07
61717 14.1663 7 4.32654e-07
61718 14.1665 6 3.70847e-07
61719 14.1668 3 1.85423e-07
61720 14.167 2 1.23616e-07
61721 14.1672 3 1.85423e-07
61722 14.1675 5 3.09039e-07
61723 14.1677 3 1.85423e-07
61724 14.1679 2 1.23616e-07
61725 14.1681 5 3.09039e-07
61726 14.1684 4 2.47231e-07
61727 14.1686 3 1.85423e-07
61728 14.1688 4 2.47231e-07
61729 14.1691 5 3.09039e-07
61730 14.1693 5 3.09039e-07
61731 14.1695 3 1.85423e-07
61732 14.1698 2 1.23616e-07
61733 14.17 5 3.09039e-07
61734 14.1702 6 3.70847e-07
61735 14.1704 5 3.09039e-07
61736 14.1707 6 3.70847e-07
61737 14.1709 3 1.85423e-07
61738 14.1711 4 2.47231e-07
61739 14.1714 3 1.85423e-07
61740 14.1716 4 2.47231e-07
61741 14.1718 1 6.18078e-08
61742 14.172 11 6.79885e-07
61743 14.1723 4 2.47231e-07
61744 14.1725 3 1.85423e-07
61745 14.1727 4 2.47231e-07
61746 14.173 4 2.47231e-07
61747 14.1732 4 2.47231e-07
61748 14.1734 2 1.23616e-07
61749 14.1737 2 1.23616e-07
61750 14.1739 2 1.23616e-07
61751 14.1741 0 0
61752 14.1743 4 2.47231e-07
61753 14.1746 4 2.47231e-07
61754 14.1748 7 4.32654e-07
61755 14.175 3 1.85423e-07
61756 14.1753 2 1.23616e-07
61757 14.1755 5 3.09039e-07
61758 14.1757 6 3.70847e-07
61759 14.1759 3 1.85423e-07
61760 14.1762 4 2.47231e-07
61761 14.1764 3 1.85423e-07
61762 14.1766 2 1.23616e-07
61763 14.1769 5 3.09039e-07
61764 14.1771 6 3.70847e-07
61765 14.1773 3 1.85423e-07
61766 14.1776 5 3.09039e-07
61767 14.1778 4 2.47231e-07
61768 14.178 1 6.18078e-08
61769 14.1782 5 3.09039e-07
61770 14.1785 3 1.85423e-07
61771 14.1787 4 2.47231e-07
61772 14.1789 0 0
61773 14.1792 1 6.18078e-08
61774 14.1794 1 6.18078e-08
61775 14.1796 8 4.94462e-07
61776 14.1799 3 1.85423e-07
61777 14.1801 7 4.32654e-07
61778 14.1803 3 1.85423e-07
61779 14.1805 4 2.47231e-07
61780 14.1808 7 4.32654e-07
61781 14.181 2 1.23616e-07
61782 14.1812 4 2.47231e-07
61783 14.1815 3 1.85423e-07
61784 14.1817 4 2.47231e-07
61785 14.1819 3 1.85423e-07
61786 14.1821 6 3.70847e-07
61787 14.1824 5 3.09039e-07
61788 14.1826 4 2.47231e-07
61789 14.1828 2 1.23616e-07
61790 14.1831 7 4.32654e-07
61791 14.1833 6 3.70847e-07
61792 14.1835 4 2.47231e-07
61793 14.1838 6 3.70847e-07
61794 14.184 1 6.18078e-08
61795 14.1842 8 4.94462e-07
61796 14.1844 5 3.09039e-07
61797 14.1847 5 3.09039e-07
61798 14.1849 6 3.70847e-07
61799 14.1851 4 2.47231e-07
61800 14.1854 1 6.18078e-08
61801 14.1856 2 1.23616e-07
61802 14.1858 7 4.32654e-07
61803 14.186 2 1.23616e-07
61804 14.1863 2 1.23616e-07
61805 14.1865 3 1.85423e-07
61806 14.1867 3 1.85423e-07
61807 14.187 2 1.23616e-07
61808 14.1872 3 1.85423e-07
61809 14.1874 4 2.47231e-07
61810 14.1877 5 3.09039e-07
61811 14.1879 5 3.09039e-07
61812 14.1881 2 1.23616e-07
61813 14.1883 2 1.23616e-07
61814 14.1886 6 3.70847e-07
61815 14.1888 3 1.85423e-07
61816 14.189 9 5.5627e-07
61817 14.1893 4 2.47231e-07
61818 14.1895 4 2.47231e-07
61819 14.1897 4 2.47231e-07
61820 14.19 3 1.85423e-07
61821 14.1902 3 1.85423e-07
61822 14.1904 2 1.23616e-07
61823 14.1906 5 3.09039e-07
61824 14.1909 2 1.23616e-07
61825 14.1911 3 1.85423e-07
61826 14.1913 5 3.09039e-07
61827 14.1916 6 3.70847e-07
61828 14.1918 2 1.23616e-07
61829 14.192 3 1.85423e-07
61830 14.1922 2 1.23616e-07
61831 14.1925 4 2.47231e-07
61832 14.1927 2 1.23616e-07
61833 14.1929 2 1.23616e-07
61834 14.1932 7 4.32654e-07
61835 14.1934 4 2.47231e-07
61836 14.1936 6 3.70847e-07
61837 14.1939 0 0
61838 14.1941 7 4.32654e-07
61839 14.1943 2 1.23616e-07
61840 14.1945 1 6.18078e-08
61841 14.1948 1 6.18078e-08
61842 14.195 3 1.85423e-07
61843 14.1952 5 3.09039e-07
61844 14.1955 2 1.23616e-07
61845 14.1957 6 3.70847e-07
61846 14.1959 2 1.23616e-07
61847 14.1961 2 1.23616e-07
61848 14.1964 4 2.47231e-07
61849 14.1966 4 2.47231e-07
61850 14.1968 8 4.94462e-07
61851 14.1971 2 1.23616e-07
61852 14.1973 1 6.18078e-08
61853 14.1975 7 4.32654e-07
61854 14.1978 2 1.23616e-07
61855 14.198 6 3.70847e-07
61856 14.1982 2 1.23616e-07
61857 14.1984 3 1.85423e-07
61858 14.1987 5 3.09039e-07
61859 14.1989 6 3.70847e-07
61860 14.1991 3 1.85423e-07
61861 14.1994 6 3.70847e-07
61862 14.1996 4 2.47231e-07
61863 14.1998 4 2.47231e-07
61864 14.2 6 3.70847e-07
61865 14.2003 2 1.23616e-07
61866 14.2005 5 3.09039e-07
61867 14.2007 4 2.47231e-07
61868 14.201 2 1.23616e-07
61869 14.2012 9 5.5627e-07
61870 14.2014 7 4.32654e-07
61871 14.2017 8 4.94462e-07
61872 14.2019 3 1.85423e-07
61873 14.2021 4 2.47231e-07
61874 14.2023 2 1.23616e-07
61875 14.2026 4 2.47231e-07
61876 14.2028 2 1.23616e-07
61877 14.203 4 2.47231e-07
61878 14.2033 1 6.18078e-08
61879 14.2035 3 1.85423e-07
61880 14.2037 5 3.09039e-07
61881 14.204 6 3.70847e-07
61882 14.2042 4 2.47231e-07
61883 14.2044 2 1.23616e-07
61884 14.2046 5 3.09039e-07
61885 14.2049 2 1.23616e-07
61886 14.2051 1 6.18078e-08
61887 14.2053 2 1.23616e-07
61888 14.2056 3 1.85423e-07
61889 14.2058 2 1.23616e-07
61890 14.206 4 2.47231e-07
61891 14.2062 4 2.47231e-07
61892 14.2065 1 6.18078e-08
61893 14.2067 5 3.09039e-07
61894 14.2069 5 3.09039e-07
61895 14.2072 5 3.09039e-07
61896 14.2074 3 1.85423e-07
61897 14.2076 3 1.85423e-07
61898 14.2079 0 0
61899 14.2081 5 3.09039e-07
61900 14.2083 5 3.09039e-07
61901 14.2085 1 6.18078e-08
61902 14.2088 3 1.85423e-07
61903 14.209 2 1.23616e-07
61904 14.2092 2 1.23616e-07
61905 14.2095 4 2.47231e-07
61906 14.2097 7 4.32654e-07
61907 14.2099 5 3.09039e-07
61908 14.2101 2 1.23616e-07
61909 14.2104 5 3.09039e-07
61910 14.2106 6 3.70847e-07
61911 14.2108 3 1.85423e-07
61912 14.2111 3 1.85423e-07
61913 14.2113 4 2.47231e-07
61914 14.2115 2 1.23616e-07
61915 14.2118 0 0
61916 14.212 3 1.85423e-07
61917 14.2122 3 1.85423e-07
61918 14.2124 4 2.47231e-07
61919 14.2127 5 3.09039e-07
61920 14.2129 4 2.47231e-07
61921 14.2131 5 3.09039e-07
61922 14.2134 5 3.09039e-07
61923 14.2136 0 0
61924 14.2138 3 1.85423e-07
61925 14.2141 2 1.23616e-07
61926 14.2143 3 1.85423e-07
61927 14.2145 1 6.18078e-08
61928 14.2147 2 1.23616e-07
61929 14.215 2 1.23616e-07
61930 14.2152 1 6.18078e-08
61931 14.2154 2 1.23616e-07
61932 14.2157 4 2.47231e-07
61933 14.2159 4 2.47231e-07
61934 14.2161 3 1.85423e-07
61935 14.2163 5 3.09039e-07
61936 14.2166 5 3.09039e-07
61937 14.2168 1 6.18078e-08
61938 14.217 3 1.85423e-07
61939 14.2173 5 3.09039e-07
61940 14.2175 1 6.18078e-08
61941 14.2177 7 4.32654e-07
61942 14.218 3 1.85423e-07
61943 14.2182 1 6.18078e-08
61944 14.2184 1 6.18078e-08
61945 14.2186 5 3.09039e-07
61946 14.2189 2 1.23616e-07
61947 14.2191 6 3.70847e-07
61948 14.2193 4 2.47231e-07
61949 14.2196 6 3.70847e-07
61950 14.2198 10 6.18078e-07
61951 14.22 4 2.47231e-07
61952 14.2202 4 2.47231e-07
61953 14.2205 4 2.47231e-07
61954 14.2207 2 1.23616e-07
61955 14.2209 4 2.47231e-07
61956 14.2212 3 1.85423e-07
61957 14.2214 2 1.23616e-07
61958 14.2216 4 2.47231e-07
61959 14.2219 2 1.23616e-07
61960 14.2221 4 2.47231e-07
61961 14.2223 4 2.47231e-07
61962 14.2225 1 6.18078e-08
61963 14.2228 6 3.70847e-07
61964 14.223 3 1.85423e-07
61965 14.2232 6 3.70847e-07
61966 14.2235 6 3.70847e-07
61967 14.2237 3 1.85423e-07
61968 14.2239 3 1.85423e-07
61969 14.2242 6 3.70847e-07
61970 14.2244 4 2.47231e-07
61971 14.2246 2 1.23616e-07
61972 14.2248 4 2.47231e-07
61973 14.2251 2 1.23616e-07
61974 14.2253 4 2.47231e-07
61975 14.2255 4 2.47231e-07
61976 14.2258 2 1.23616e-07
61977 14.226 6 3.70847e-07
61978 14.2262 3 1.85423e-07
61979 14.2264 6 3.70847e-07
61980 14.2267 3 1.85423e-07
61981 14.2269 1 6.18078e-08
61982 14.2271 2 1.23616e-07
61983 14.2274 6 3.70847e-07
61984 14.2276 2 1.23616e-07
61985 14.2278 3 1.85423e-07
61986 14.2281 7 4.32654e-07
61987 14.2283 4 2.47231e-07
61988 14.2285 3 1.85423e-07
61989 14.2287 8 4.94462e-07
61990 14.229 1 6.18078e-08
61991 14.2292 7 4.32654e-07
61992 14.2294 3 1.85423e-07
61993 14.2297 5 3.09039e-07
61994 14.2299 7 4.32654e-07
61995 14.2301 3 1.85423e-07
61996 14.2303 1 6.18078e-08
61997 14.2306 2 1.23616e-07
61998 14.2308 2 1.23616e-07
61999 14.231 6 3.70847e-07
62000 14.2313 6 3.70847e-07
62001 14.2315 4 2.47231e-07
62002 14.2317 4 2.47231e-07
62003 14.232 3 1.85423e-07
62004 14.2322 2 1.23616e-07
62005 14.2324 4 2.47231e-07
62006 14.2326 4 2.47231e-07
62007 14.2329 5 3.09039e-07
62008 14.2331 5 3.09039e-07
62009 14.2333 6 3.70847e-07
62010 14.2336 1 6.18078e-08
62011 14.2338 3 1.85423e-07
62012 14.234 4 2.47231e-07
62013 14.2343 3 1.85423e-07
62014 14.2345 1 6.18078e-08
62015 14.2347 3 1.85423e-07
62016 14.2349 4 2.47231e-07
62017 14.2352 4 2.47231e-07
62018 14.2354 3 1.85423e-07
62019 14.2356 6 3.70847e-07
62020 14.2359 5 3.09039e-07
62021 14.2361 3 1.85423e-07
62022 14.2363 3 1.85423e-07
62023 14.2365 2 1.23616e-07
62024 14.2368 3 1.85423e-07
62025 14.237 5 3.09039e-07
62026 14.2372 1 6.18078e-08
62027 14.2375 5 3.09039e-07
62028 14.2377 3 1.85423e-07
62029 14.2379 7 4.32654e-07
62030 14.2382 1 6.18078e-08
62031 14.2384 3 1.85423e-07
62032 14.2386 4 2.47231e-07
62033 14.2388 6 3.70847e-07
62034 14.2391 9 5.5627e-07
62035 14.2393 8 4.94462e-07
62036 14.2395 4 2.47231e-07
62037 14.2398 2 1.23616e-07
62038 14.24 1 6.18078e-08
62039 14.2402 9 5.5627e-07
62040 14.2404 4 2.47231e-07
62041 14.2407 3 1.85423e-07
62042 14.2409 4 2.47231e-07
62043 14.2411 6 3.70847e-07
62044 14.2414 5 3.09039e-07
62045 14.2416 4 2.47231e-07
62046 14.2418 3 1.85423e-07
62047 14.2421 5 3.09039e-07
62048 14.2423 3 1.85423e-07
62049 14.2425 2 1.23616e-07
62050 14.2427 1 6.18078e-08
62051 14.243 3 1.85423e-07
62052 14.2432 4 2.47231e-07
62053 14.2434 1 6.18078e-08
62054 14.2437 7 4.32654e-07
62055 14.2439 3 1.85423e-07
62056 14.2441 4 2.47231e-07
62057 14.2443 4 2.47231e-07
62058 14.2446 3 1.85423e-07
62059 14.2448 5 3.09039e-07
62060 14.245 3 1.85423e-07
62061 14.2453 2 1.23616e-07
62062 14.2455 1 6.18078e-08
62063 14.2457 1 6.18078e-08
62064 14.246 1 6.18078e-08
62065 14.2462 5 3.09039e-07
62066 14.2464 3 1.85423e-07
62067 14.2466 4 2.47231e-07
62068 14.2469 2 1.23616e-07
62069 14.2471 3 1.85423e-07
62070 14.2473 4 2.47231e-07
62071 14.2476 2 1.23616e-07
62072 14.2478 5 3.09039e-07
62073 14.248 2 1.23616e-07
62074 14.2483 2 1.23616e-07
62075 14.2485 3 1.85423e-07
62076 14.2487 4 2.47231e-07
62077 14.2489 3 1.85423e-07
62078 14.2492 2 1.23616e-07
62079 14.2494 4 2.47231e-07
62080 14.2496 3 1.85423e-07
62081 14.2499 5 3.09039e-07
62082 14.2501 4 2.47231e-07
62083 14.2503 2 1.23616e-07
62084 14.2505 3 1.85423e-07
62085 14.2508 9 5.5627e-07
62086 14.251 3 1.85423e-07
62087 14.2512 3 1.85423e-07
62088 14.2515 3 1.85423e-07
62089 14.2517 2 1.23616e-07
62090 14.2519 7 4.32654e-07
62091 14.2522 4 2.47231e-07
62092 14.2524 2 1.23616e-07
62093 14.2526 4 2.47231e-07
62094 14.2528 7 4.32654e-07
62095 14.2531 1 6.18078e-08
62096 14.2533 2 1.23616e-07
62097 14.2535 3 1.85423e-07
62098 14.2538 2 1.23616e-07
62099 14.254 5 3.09039e-07
62100 14.2542 4 2.47231e-07
62101 14.2544 3 1.85423e-07
62102 14.2547 3 1.85423e-07
62103 14.2549 2 1.23616e-07
62104 14.2551 9 5.5627e-07
62105 14.2554 3 1.85423e-07
62106 14.2556 1 6.18078e-08
62107 14.2558 7 4.32654e-07
62108 14.2561 5 3.09039e-07
62109 14.2563 1 6.18078e-08
62110 14.2565 2 1.23616e-07
62111 14.2567 3 1.85423e-07
62112 14.257 5 3.09039e-07
62113 14.2572 4 2.47231e-07
62114 14.2574 4 2.47231e-07
62115 14.2577 3 1.85423e-07
62116 14.2579 2 1.23616e-07
62117 14.2581 0 0
62118 14.2584 3 1.85423e-07
62119 14.2586 4 2.47231e-07
62120 14.2588 4 2.47231e-07
62121 14.259 5 3.09039e-07
62122 14.2593 4 2.47231e-07
62123 14.2595 4 2.47231e-07
62124 14.2597 5 3.09039e-07
62125 14.26 2 1.23616e-07
62126 14.2602 3 1.85423e-07
62127 14.2604 3 1.85423e-07
62128 14.2606 0 0
62129 14.2609 3 1.85423e-07
62130 14.2611 1 6.18078e-08
62131 14.2613 5 3.09039e-07
62132 14.2616 3 1.85423e-07
62133 14.2618 8 4.94462e-07
62134 14.262 3 1.85423e-07
62135 14.2623 3 1.85423e-07
62136 14.2625 3 1.85423e-07
62137 14.2627 2 1.23616e-07
62138 14.2629 5 3.09039e-07
62139 14.2632 5 3.09039e-07
62140 14.2634 3 1.85423e-07
62141 14.2636 5 3.09039e-07
62142 14.2639 2 1.23616e-07
62143 14.2641 3 1.85423e-07
62144 14.2643 3 1.85423e-07
62145 14.2645 3 1.85423e-07
62146 14.2648 2 1.23616e-07
62147 14.265 2 1.23616e-07
62148 14.2652 4 2.47231e-07
62149 14.2655 3 1.85423e-07
62150 14.2657 5 3.09039e-07
62151 14.2659 4 2.47231e-07
62152 14.2662 2 1.23616e-07
62153 14.2664 1 6.18078e-08
62154 14.2666 5 3.09039e-07
62155 14.2668 5 3.09039e-07
62156 14.2671 4 2.47231e-07
62157 14.2673 3 1.85423e-07
62158 14.2675 5 3.09039e-07
62159 14.2678 3 1.85423e-07
62160 14.268 2 1.23616e-07
62161 14.2682 5 3.09039e-07
62162 14.2685 5 3.09039e-07
62163 14.2687 3 1.85423e-07
62164 14.2689 2 1.23616e-07
62165 14.2691 1 6.18078e-08
62166 14.2694 4 2.47231e-07
62167 14.2696 5 3.09039e-07
62168 14.2698 5 3.09039e-07
62169 14.2701 2 1.23616e-07
62170 14.2703 6 3.70847e-07
62171 14.2705 7 4.32654e-07
62172 14.2707 6 3.70847e-07
62173 14.271 0 0
62174 14.2712 2 1.23616e-07
62175 14.2714 5 3.09039e-07
62176 14.2717 3 1.85423e-07
62177 14.2719 2 1.23616e-07
62178 14.2721 4 2.47231e-07
62179 14.2724 5 3.09039e-07
62180 14.2726 3 1.85423e-07
62181 14.2728 5 3.09039e-07
62182 14.273 4 2.47231e-07
62183 14.2733 4 2.47231e-07
62184 14.2735 5 3.09039e-07
62185 14.2737 1 6.18078e-08
62186 14.274 4 2.47231e-07
62187 14.2742 6 3.70847e-07
62188 14.2744 3 1.85423e-07
62189 14.2746 3 1.85423e-07
62190 14.2749 3 1.85423e-07
62191 14.2751 6 3.70847e-07
62192 14.2753 5 3.09039e-07
62193 14.2756 4 2.47231e-07
62194 14.2758 5 3.09039e-07
62195 14.276 5 3.09039e-07
62196 14.2763 3 1.85423e-07
62197 14.2765 1 6.18078e-08
62198 14.2767 4 2.47231e-07
62199 14.2769 1 6.18078e-08
62200 14.2772 2 1.23616e-07
62201 14.2774 5 3.09039e-07
62202 14.2776 6 3.70847e-07
62203 14.2779 2 1.23616e-07
62204 14.2781 1 6.18078e-08
62205 14.2783 5 3.09039e-07
62206 14.2786 4 2.47231e-07
62207 14.2788 5 3.09039e-07
62208 14.279 0 0
62209 14.2792 2 1.23616e-07
62210 14.2795 2 1.23616e-07
62211 14.2797 3 1.85423e-07
62212 14.2799 4 2.47231e-07
62213 14.2802 2 1.23616e-07
62214 14.2804 1 6.18078e-08
62215 14.2806 4 2.47231e-07
62216 14.2808 7 4.32654e-07
62217 14.2811 4 2.47231e-07
62218 14.2813 0 0
62219 14.2815 6 3.70847e-07
62220 14.2818 2 1.23616e-07
62221 14.282 6 3.70847e-07
62222 14.2822 10 6.18078e-07
62223 14.2825 4 2.47231e-07
62224 14.2827 1 6.18078e-08
62225 14.2829 4 2.47231e-07
62226 14.2831 1 6.18078e-08
62227 14.2834 3 1.85423e-07
62228 14.2836 6 3.70847e-07
62229 14.2838 3 1.85423e-07
62230 14.2841 4 2.47231e-07
62231 14.2843 2 1.23616e-07
62232 14.2845 4 2.47231e-07
62233 14.2847 1 6.18078e-08
62234 14.285 6 3.70847e-07
62235 14.2852 4 2.47231e-07
62236 14.2854 5 3.09039e-07
62237 14.2857 1 6.18078e-08
62238 14.2859 6 3.70847e-07
62239 14.2861 3 1.85423e-07
62240 14.2864 4 2.47231e-07
62241 14.2866 4 2.47231e-07
62242 14.2868 5 3.09039e-07
62243 14.287 2 1.23616e-07
62244 14.2873 5 3.09039e-07
62245 14.2875 2 1.23616e-07
62246 14.2877 3 1.85423e-07
62247 14.288 2 1.23616e-07
62248 14.2882 2 1.23616e-07
62249 14.2884 3 1.85423e-07
62250 14.2886 3 1.85423e-07
62251 14.2889 2 1.23616e-07
62252 14.2891 1 6.18078e-08
62253 14.2893 3 1.85423e-07
62254 14.2896 4 2.47231e-07
62255 14.2898 3 1.85423e-07
62256 14.29 1 6.18078e-08
62257 14.2903 2 1.23616e-07
62258 14.2905 5 3.09039e-07
62259 14.2907 3 1.85423e-07
62260 14.2909 1 6.18078e-08
62261 14.2912 1 6.18078e-08
62262 14.2914 2 1.23616e-07
62263 14.2916 4 2.47231e-07
62264 14.2919 4 2.47231e-07
62265 14.2921 5 3.09039e-07
62266 14.2923 4 2.47231e-07
62267 14.2926 3 1.85423e-07
62268 14.2928 2 1.23616e-07
62269 14.293 5 3.09039e-07
62270 14.2932 2 1.23616e-07
62271 14.2935 2 1.23616e-07
62272 14.2937 5 3.09039e-07
62273 14.2939 7 4.32654e-07
62274 14.2942 5 3.09039e-07
62275 14.2944 4 2.47231e-07
62276 14.2946 2 1.23616e-07
62277 14.2948 7 4.32654e-07
62278 14.2951 1 6.18078e-08
62279 14.2953 5 3.09039e-07
62280 14.2955 2 1.23616e-07
62281 14.2958 6 3.70847e-07
62282 14.296 3 1.85423e-07
62283 14.2962 2 1.23616e-07
62284 14.2965 8 4.94462e-07
62285 14.2967 2 1.23616e-07
62286 14.2969 3 1.85423e-07
62287 14.2971 9 5.5627e-07
62288 14.2974 2 1.23616e-07
62289 14.2976 1 6.18078e-08
62290 14.2978 3 1.85423e-07
62291 14.2981 4 2.47231e-07
62292 14.2983 5 3.09039e-07
62293 14.2985 1 6.18078e-08
62294 14.2987 5 3.09039e-07
62295 14.299 7 4.32654e-07
62296 14.2992 5 3.09039e-07
62297 14.2994 5 3.09039e-07
62298 14.2997 4 2.47231e-07
62299 14.2999 1 6.18078e-08
62300 14.3001 5 3.09039e-07
62301 14.3004 4 2.47231e-07
62302 14.3006 1 6.18078e-08
62303 14.3008 5 3.09039e-07
62304 14.301 3 1.85423e-07
62305 14.3013 5 3.09039e-07
62306 14.3015 4 2.47231e-07
62307 14.3017 3 1.85423e-07
62308 14.302 4 2.47231e-07
62309 14.3022 5 3.09039e-07
62310 14.3024 3 1.85423e-07
62311 14.3027 1 6.18078e-08
62312 14.3029 2 1.23616e-07
62313 14.3031 3 1.85423e-07
62314 14.3033 1 6.18078e-08
62315 14.3036 5 3.09039e-07
62316 14.3038 0 0
62317 14.304 4 2.47231e-07
62318 14.3043 4 2.47231e-07
62319 14.3045 4 2.47231e-07
62320 14.3047 2 1.23616e-07
62321 14.3049 5 3.09039e-07
62322 14.3052 5 3.09039e-07
62323 14.3054 5 3.09039e-07
62324 14.3056 4 2.47231e-07
62325 14.3059 4 2.47231e-07
62326 14.3061 2 1.23616e-07
62327 14.3063 2 1.23616e-07
62328 14.3066 3 1.85423e-07
62329 14.3068 6 3.70847e-07
62330 14.307 0 0
62331 14.3072 3 1.85423e-07
62332 14.3075 2 1.23616e-07
62333 14.3077 5 3.09039e-07
62334 14.3079 2 1.23616e-07
